Pseudomonas_aeruginosa_LESB58	0.484126934	0.317459738	0.380952003	0.34920587	0.261905593	0.415342588	0.428572789	0.412699723	0.349207458	0.444445855	0.476191988	0.476191988	0.388890123	0.396826657	0.444445855	0.396826657	0.396826657	0.341269337	0.428572789	0.460318922	0.428572789	0.476191988	0.476191988	0.412699723	0.341270925	0.412699723	0.420636256	0.428572789	0.365080524	0.158729075	0.198411741	0.261904006	0.230157874	0.365078937	0.380952003	0.285713605	0.34920587	0.317459738	0.476190401	0.428571202	0.468253867	0.309523205	0.325396271	0.365078937	0.317459738	0.238094407	0.341269337	0.309523205	0.317461325	0.380952003	0.317459738	0.301586672	0.396825069	0.325397858	0.222222928	0.293650139	0.34920587	0.230157874	0.317459738	0.34920587	0.095238398	0.312169245	0.444445855	0.444445855	0.420636256	0.317461325	0.388888536	0.365078937	0.190475208	0.333332804	0.317459738	0.285715193	0.402115562	0.380952003	0.230157874	0.420634669	0.396825069	0.436507735	0.275131032	0.269842126	0.293650139	0.34920587	0.214284807	0.174602142	0.206348274	0.277777072	0.182538675	0.214284807	0.269840539	0.317459738	0.206348274	0.22222134	0.031744545	0.555554145	0.611109877	0.404761602	0.391532989	0.412699723	0.396825069	0.380952003	0.5	0.34920587	0.301588259	0.293651726	0.5	0.280421525	0.444444268	0.563492265	0.5	0.335978844	0.325397858	0.492063467	0.293651726	0.182540262	0.38095359	0.436507735	0.383596456	0.238094407	0.587300277	0.25396906	0.383598043	0.333334392	0.301586672	0.269842126	0.238095994	0.34920587	0.285715193	0.388890123	0.301588259	0.333334392	0.261905593	0.285715193	0.37301547	0.222222928	0.095238398	0.063492265	0.37301547	0.476190401	0.317461325	0.246032527	0.444444268	0.444444268	1	0.547619199	0.452380801	0.317459738	0.285713605	0.293650139	0.325396271	0.341270925	0.333332804	0.317459738	0.37301547	0.142857596
Salmonella_enterica_sv_Heidelberg_SL476_CVM30485	0.75352078	0.352111764	0.492957032	0.394365344	0.218310167	0.408449871	0.485916177	0.443662597	0.380282226	0.464789387	0.507042968	0.521127495	0.373239962	0.422535806	0.500000704	0.443662597	0.457747124	0.3450695	0.47183165	0.500000704	0.443662597	0.535212021	0.507042968	0.42957807	0.359155435	0.443662597	0.45070486	0.478873914	0.42957807	0.211266495	0.246477812	0.302815919	0.288731393	0.422534398	0.450703452	0.295773656	0.408449871	0.281689129	0.54929514	0.436618925	0.52816835	0.330984973	0.32394271	0.338027237	0.380280817	0.295773656	0.401407608	0.309858183	0.309859591	0.380280817	0.309858183	0.352111764	0.436618925	0.338028645	0.22535243	0.338027237	0.380280817	0.225351022	0.295773656	0.422534398	0.091549425	0.295775064	0.528169758	0.521127495	0.514085231	0.345070909	0.401407608	0.422534398	0.183097441	0.408449871	0.36619629	0.302817328	0.415492134	0.521126086	0.211266495	0.422534398	0.422534398	0.577464194	0.267604602	0.352113172	0.309858183	0.499999296	0.260562339	0.211266495	0.295773656	0.316900446	0.232393285	0.260562339	0.359154027	0.302815919	0.211266495	0.211266495	0.028167645	0.802816624	0.880281522	0.556337403	0.415492134	0.45070486	0.408449871	0.380280817	0.507041559	0.309858183	0.22535243	0.253521484	0.75352078	0.253520075	0.394365344	0.732393989	0.739436253	0.366197699	0.338028645	0.746478516	0.281690538	0.22535243	0.436620333	0.422534398	0.422534398	0.225351022	0.838027941	0.239436957	0.40845128	0.295775064	0.380280817	0.211267903	0.260563747	0.464787979	0.267606011	0.394366753	0.422535806	0.366197699	0.352113172	0.274648274	0.338027237	0.316901855	0.098591688	0.084507161	0.450703452	0.54929514	0.352113172	0.24647922	0.584506457	0.57042193	0.492957032	1	0.394365344	0.281689129	0.338027237	0.352111764	0.380280817	0.323944118	0.429576661	0.359154027	0.450703452	0.112676215
Staphylococcus_saprophyticus_saprophyticus_ATCC_15305	0.454544628	0.496211358	0.43939309	0.393938476	0.261364032	0.378786938	0.424243067	0.3181823	0.3181823	0.378788453	0.409091529	0.409091529	0.348485376	0.348485376	0.409091529	0.363636915	0.363636915	0.333332323	0.348485376	0.393939991	0.363636915	0.393939991	0.409091529	0.348485376	0.3181823	0.378788453	0.348485376	0.378788453	0.333333838	0.257574633	0.287877709	0.333332323	0.348483861	0.469696166	0.499999242	0.409090014	0.530302319	0.393938476	0.560605395	0.530302319	0.560605395	0.424241552	0.318180785	0.484847704	0.348483861	0.348483861	0.348483861	0.484847704	0.371212684	0.621211547	0.409090014	0.424241552	0.499999242	0.575758448	0.348485376	0.378786938	0.424241552	0.318180785	0.499999242	0.484847704	0.124242612	0.484849219	0.424243067	0.409091529	0.378788453	0.303030762	0.412877898	0.409090014	0.257574633	0.469696166	0.393938476	0.424243067	0.484847704	0.503787127	0.393938476	0.409090014	0.469696166	0.469696166	0.393938476	0.378788453	0.348483861	0.43939309	0.303029247	0.303029247	0.287877709	0.348483861	0.272726171	0.333332323	0.38787786	0.424241552	0.212120018	0.227271556	0.030301561	0.43939309	0.484847704	0.560605395	0.499999242	0.500000758	0.469696166	0.606060009	0.590908471	0.484847704	0.287879224	0.303030762	0.515150781	0.287877709	0.363635399	0.469696166	0.484847704	0.590909986	0.56060691	0.469696166	0.393939991	0.24242461	0.348485376	0.348483861	0.378786938	0.281817094	0.454544628	0.405303644	0.598485755	0.484849219	0.49318105	0.348485376	0.393939991	0.560605395	0.481061335	0.583334217	0.424243067	0.545455372	0.481061335	0.424243067	0.499999242	0.363636915	0.145454766	0.130303228	0.378786938	0.484847704	0.526515949	0.181818457	0.393938476	0.484847704	0.43939309	0.424241552	1	0.515150781	0.424241552	0.454544628	0.515150781	0.439394605	0.515150781	0.484847704	0.454544628	0.121212305
Streptococcus_gordonii_Challis_CH1	0.408162057	0.729591285	0.510203082	0.408162057	0.403062047	0.591835902	0.489796918	0.469388713	0.469388713	0.530613328	0.530613328	0.530613328	0.530613328	0.489796918	0.530613328	0.469388713	0.448980508	0.551019492	0.510205123	0.530613328	0.489796918	0.510205123	0.530613328	0.469388713	0.489796918	0.469388713	0.510205123	0.510205123	0.448980508	0.448978467	0.469386672	0.510203082	0.489794877	0.653060516	0.673468721	0.632652312	0.734693336	0.530611287	0.734693336	0.693876926	0.714285131	0.591835902	0.408162057	0.714285131	0.581631799	0.551019492	0.510203082	0.632652312	0.62245025	0.795917951	0.612244107	0.581631799	0.632652312	0.653062557	0.438776406	0.551019492	0.591835902	0.428570262	0.673468721	0.673468721	0.122449229	0.479592815	0.530613328	0.510205123	0.510205123	0.469388713	0.678570773	0.632652312	0.428570262	0.653060516	0.581631799	0.591837943	0.653060516	0.658162568	0.693876926	0.714285131	0.551019492	0.561223594	0.530611287	0.612246147	0.45918257	0.591835902	0.469386672	0.489794877	0.469386672	0.530611287	0.428570262	0.448978467	0.551019492	0.612244107	0.346937443	0.346937443	0.040814369	0.448978467	0.489794877	0.622448209	0.653060516	0.653062557	0.653060516	0.775509746	0.775509746	0.724489234	0.489796918	0.54081743	0.489794877	0.33673334	0.397957955	0.45918257	0.469386672	0.653062557	0.591837943	0.469386672	0.530613328	0.438776406	0.489796918	0.561223594	0.561223594	0.367345648	0.469386672	0.545919481	0.693878967	0.724491274	0.688774875	0.561225635	0.612246147	0.755101541	0.637756404	0.693878967	0.673470762	0.785715889	0.627552301	0.632654352	0.806122053	0.469388713	0.183673844	0.122449229	0.510203082	0.602040004	0.709185121	0.387755893	0.387753853	0.448978467	0.397957955	0.408162057	0.683672824	1	0.693876926	0.836734361	0.836734361	0.724491274	0.95918359	0.836734361	0.612244107	0.255102561
Streptococcus_infantarius_infantarius_ATCC_BAA_102	0.470587197	0.745097539	0.607842368	0.490195079	0.382353691	0.470587197	0.607844329	0.588236448	0.588236448	0.647060092	0.647060092	0.647060092	0.568628566	0.607844329	0.627452211	0.568628566	0.568628566	0.529410842	0.627452211	0.607844329	0.607844329	0.627452211	0.647060092	0.588236448	0.568628566	0.588236448	0.568628566	0.627452211	0.549020684	0.588234487	0.607842368	0.647058131	0.647058131	0.588234487	0.62745025	0.588234487	0.745097539	0.568626605	0.705881776	0.666666013	0.647058131	0.62745025	0.450979316	0.784313303	0.431371434	0.588234487	0.607842368	0.588234487	0.578432507	0.725489658	0.666666013	0.529410842	0.647058131	0.568628566	0.421569454	0.568626605	0.686273895	0.470587197	0.686273895	0.50980296	0.137255171	0.421569454	0.607844329	0.627452211	0.607844329	0.450981276	0.529410842	0.62745025	0.431371434	0.705881776	0.568626605	0.647060092	0.725489658	0.647058131	0.588234487	0.686273895	0.470587197	0.490195079	0.529410842	0.549020684	0.50980296	0.607842368	0.588234487	0.607842368	0.62745025	0.62745025	0.568626605	0.62745025	0.490195079	0.549018724	0.352939908	0.352939908	0.039213802	0.411763552	0.490195079	0.490195079	0.568626605	0.647060092	0.529410842	0.725489658	0.705881776	0.686273895	0.401961572	0.421569454	0.490195079	0.333332026	0.352939908	0.392155671	0.470587197	0.627452211	0.529412803	0.450979316	0.411765513	0.460785217	0.441177336	0.50980296	0.470587197	0.352939908	0.470587197	0.627452211	0.764707382	0.725491619	0.843136947	0.598040388	0.627452211	0.862744829	0.676471915	0.784315263	0.725491619	0.774511323	0.764707382	0.725491619	0.745097539	0.49019704	0.196078816	0.215686697	0.50980296	0.490195079	0.803923145	0.313726105	0.431371434	0.431371434	0.352939908	0.470587197	0.549018724	0.666666013	1	0.725489658	0.764705421	0.598040388	0.745097539	0.705881776	0.490195079	0.225490638
Streptococcus_mutans_UA159	0.433961196	0.731131568	0.509433037	0.433961196	0.334906292	0.528300997	0.471699003	0.452831043	0.452831043	0.509434923	0.490566963	0.490566963	0.452831043	0.490566963	0.490566963	0.433963083	0.433963083	0.471697116	0.490566963	0.452831043	0.452831043	0.471699003	0.490566963	0.452831043	0.433963083	0.433963083	0.471699003	0.509434923	0.433963083	0.433961196	0.471697116	0.509433037	0.528300997	0.622640797	0.566036917	0.566036917	0.641508758	0.490565077	0.641508758	0.566036917	0.660376718	0.566036917	0.415093236	0.660376718	0.509433037	0.471697116	0.528300997	0.509433037	0.537736864	0.716980598	0.528300997	0.528300997	0.490565077	0.622642684	0.367925223	0.490565077	0.528300997	0.377357316	0.528300997	0.566036917	0.132075721	0.349057262	0.452831043	0.490566963	0.490566963	0.396227163	0.551885947	0.566036917	0.396225276	0.603772837	0.509433037	0.509434923	0.566036917	0.608489827	0.641508758	0.603772837	0.452829156	0.528300997	0.490565077	0.584906764	0.415093236	0.603772837	0.471697116	0.433961196	0.509433037	0.452829156	0.415093236	0.377357316	0.509433037	0.528300997	0.339621396	0.339621396	0.037734033	0.396225276	0.471697116	0.528300997	0.566036917	0.547170844	0.566036917	0.698112638	0.679244678	0.603772837	0.386793183	0.386793183	0.490565077	0.301885475	0.377357316	0.415093236	0.471697116	0.622642684	0.547170844	0.433961196	0.433963083	0.405661143	0.405661143	0.528300997	0.471697116	0.358489356	0.452829156	0.504717933	0.716982485	0.660378604	0.749999528	0.500000943	0.603774724	0.716980598	0.570755794	0.716982485	0.716982485	0.764152385	0.655661614	0.584906764	0.735848558	0.471699003	0.169811641	0.132075721	0.566036917	0.566036917	0.674529575	0.358491242	0.358489356	0.415093236	0.358489356	0.471697116	0.566036917	0.773584478	0.698112638	1	0.773584478	0.594340744	0.867924279	0.792452439	0.547168957	0.254717462
Streptococcus_pneumoniae_Hungary19A_6	0.490908165	0.699999455	0.490908165	0.41818076	0.350000636	0.490908165	0.509091835	0.472728132	0.472728132	0.545455537	0.527273686	0.545455537	0.454546281	0.490909983	0.545455537	0.472728132	0.472728132	0.41818076	0.509091835	0.527273686	0.490909983	0.527273686	0.527273686	0.472728132	0.454546281	0.472728132	0.472728132	0.509091835	0.454546281	0.445453537	0.463635388	0.499999091	0.499999091	0.654544826	0.636362975	0.545453719	0.727272231	0.454544463	0.70909038	0.590908347	0.672726678	0.540908256	0.381817058	0.672726678	0.436362612	0.509090017	0.545453719	0.56363557	0.513637298	0.727272231	0.56363557	0.509090017	0.56363557	0.654546645	0.368182488	0.509090017	0.618181124	0.436362612	0.599999273	0.599999273	0.109091107	0.422728041	0.545455537	0.527273686	0.509091835	0.43636443	0.56363557	0.618181124	0.318180579	0.672726678	0.509090017	0.600001091	0.672726678	0.686363066	0.518180942	0.618181124	0.527271868	0.545453719	0.48181724	0.540910074	0.413635298	0.581817421	0.472726314	0.463635388	0.463635388	0.518180942	0.436362612	0.499999091	0.454544463	0.56363557	0.286362339	0.290907802	0.018180033	0.454544463	0.56363557	0.527271868	0.618181124	0.636364793	0.56363557	0.727272231	0.70909038	0.654544826	0.477273595	0.459091744	0.545453719	0.290907802	0.290907802	0.472726314	0.527271868	0.654546645	0.600001091	0.454544463	0.445455355	0.368182488	0.40454619	0.499999091	0.48181724	0.327271504	0.509090017	0.509091835	0.763637752	0.609092017	0.690908529	0.477273595	0.509091835	0.781817785	0.568182851	0.763637752	0.636364793	0.804546917	0.690910347	0.618182942	0.681817603	0.490909983	0.109091107	0.109091107	0.509090017	0.545453719	0.709092198	0.359091562	0.363635207	0.381817058	0.381817058	0.490908165	0.618181124	0.736363157	0.699999455	0.736363157	1	0.69545581	0.827272413	0.790908711	0.509090017	0.222727678
Streptococcus_pyogenes_M4_MGAS10750	0.441176471	0.607843137	0.431372549	0.411764706	0.431372549	0.549019608	0.490196078	0.470588235	0.470588235	0.509803922	0.529411765	0.509803922	0.490196078	0.470588235	0.490196078	0.470588235	0.450980392	0.411764706	0.490196078	0.509803922	0.490196078	0.509803922	0.529411765	0.470588235	0.470588235	0.470588235	0.490196078	0.490196078	0.431372549	0.37254902	0.392156863	0.431372549	0.431372549	0.529411765	0.529411765	0.470588235	0.62745098	0.431372549	0.607843137	0.568627451	0.588235294	0.450980392	0.37254902	0.588235294	0.470588235	0.431372549	0.431372549	0.509803922	0.578431373	0.647058824	0.490196078	0.490196078	0.549019608	0.68627451	0.411764706	0.431372549	0.509803922	0.411764706	0.588235294	0.529411765	0.117647059	0.509803922	0.509803922	0.509803922	0.490196078	0.470588235	0.588235294	0.490196078	0.31372549	0.529411765	0.450980392	0.529411765	0.588235294	0.568627451	0.529411765	0.588235294	0.490196078	0.607843137	0.470588235	0.568627451	0.470588235	0.450980392	0.392156863	0.392156863	0.37254902	0.431372549	0.352941176	0.450980392	0.411764706	0.490196078	0.352941176	0.31372549	0	0.460784314	0.5	0.5	0.549019608	0.607843137	0.509803922	0.647058824	0.647058824	0.62745098	0.549019608	0.549019608	0.460784314	0.274509804	0.333333333	0.460784314	0.441176471	0.68627451	0.647058824	0.509803922	0.529411765	0.450980392	0.529411765	0.568627451	0.588235294	0.294117647	0.460784314	0.549019608	0.735294118	0.62745098	0.607843137	0.529411765	0.598039216	0.705882353	0.62745098	0.715686275	0.62745098	0.764705882	0.588235294	0.637254902	0.68627451	0.450980392	0.137254902	0.117647059	0.450980392	0.568627451	0.666666667	0.401960784	0.382352941	0.401960784	0.431372549	0.450980392	0.568627451	0.705882353	0.607843137	0.62745098	0.764705882	1	0.725490196	0.696078431	0.509803922	0.294117647
Streptococcus_sanguinis_SK36	0.396824439	0.646824836	0.507935727	0.380951398	0.29761952	0.523808768	0.460318191	0.476191232	0.428572109	0.539683396	0.523810355	0.539683396	0.44444515	0.44444515	0.523810355	0.476191232	0.428572109	0.444443563	0.492064273	0.58730252	0.44444515	0.507937314	0.523810355	0.428572109	0.428572109	0.428572109	0.492064273	0.507937314	0.428572109	0.396824439	0.41269748	0.460316604	0.444443563	0.619047014	0.619047014	0.460316604	0.619047014	0.396824439	0.682539179	0.603173973	0.666666138	0.492062686	0.365078357	0.619047014	0.492062686	0.444443563	0.507935727	0.492062686	0.484127753	0.650793096	0.507935727	0.507935727	0.523808768	0.523810355	0.341270383	0.460316604	0.539681809	0.349205316	0.507935727	0.603173973	0.111111287	0.373016465	0.539683396	0.523810355	0.523810355	0.396826027	0.55952311	0.619047014	0.317459234	0.619047014	0.492062686	0.492064273	0.587300932	0.623015275	0.587300932	0.634920055	0.476189645	0.539681809	0.476189645	0.476191232	0.365078357	0.571427891	0.41269748	0.428570522	0.41269748	0.460316604	0.380951398	0.41269748	0.507935727	0.492062686	0.285713152	0.285713152	0.031744495	0.460316604	0.523808768	0.55555485	0.587300932	0.666667725	0.587300932	0.634920055	0.746031343	0.571427891	0.388889506	0.420635588	0.444443563	0.25396707	0.349205316	0.444443563	0.492062686	0.523810355	0.476191232	0.41269748	0.412699068	0.357143424	0.436508629	0.523808768	0.444443563	0.285713152	0.507935727	0.456349931	0.619048602	0.571429478	0.599205713	0.468254712	0.460318191	0.650793096	0.527778616	0.619048602	0.666667725	0.690477286	0.567461218	0.507937314	0.682539179	0.412699068	0.158730411	0.111111287	0.476189645	0.55555485	0.615080341	0.365079945	0.301586193	0.349205316	0.333332275	0.492062686	0.539681809	0.746031343	0.603173973	0.730158302	0.730158302	0.579365999	1	0.714285261	0.55555485	0.214286054
Streptococcus_suis_05ZYH33	0.51999904	0.73499947	0.57999916	0.47999896	0.33500067	0.60999922	0.500001	0.48000096	0.48000096	0.54000108	0.54000108	0.54000108	0.46000092	0.52000104	0.54000108	0.48000096	0.46000092	0.43999888	0.52000104	0.54000108	0.500001	0.52000104	0.54000108	0.48000096	0.46000092	0.48000096	0.48000096	0.52000104	0.44000088	0.45999892	0.499999	0.53999908	0.53999908	0.62999926	0.66999934	0.55999912	0.71999944	0.47999896	0.70999942	0.61999924	0.7499995	0.5999992	0.41999884	0.6999994	0.48999898	0.51999904	0.56999914	0.5499991	0.56000112	0.7499995	0.55999912	0.50999902	0.56999914	0.69000138	0.42000084	0.50999902	0.57999916	0.47999896	0.5999992	0.6499993	0.12000024	0.46000092	0.53000106	0.52000104	0.500001	0.42000084	0.58499917	0.58999918	0.3999988	0.65999932	0.499999	0.58000116	0.63999928	0.73499947	0.5999992	0.67999936	0.52999906	0.51999904	0.5499991	0.54000108	0.43999888	0.56999914	0.499999	0.499999	0.499999	0.52999906	0.43999888	0.4499989	0.4499989	0.57999916	0.31999864	0.31999864	0.03999808	0.499999	0.5999992	0.56999914	0.62999926	0.63000126	0.58999918	0.72999946	0.7499995	0.66999934	0.44000088	0.44000088	0.57999916	0.2999986	0.33999868	0.499999	0.55999912	0.71000142	0.63000126	0.499999	0.4500009	0.3500007	0.43000086	0.47999896	0.47999896	0.31999864	0.56999914	0.53500107	0.78000156	0.7000014	0.75499951	0.52000104	0.58000116	0.77999956	0.59500119	0.78000156	0.7000014	0.84000168	0.64500129	0.62000124	0.7499995	0.44000088	0.16000032	0.14000028	0.51999904	0.51999904	0.72500145	0.36000072	0.3999988	0.43999888	0.3999988	0.51999904	0.62999926	0.80999962	0.71999944	0.83999968	0.86999974	0.7000014	0.88999978	1	0.57999916	0.19000038
