Campylobacter_hominis_ATCC_BAA_381	0.321428571	0.035714286	0.142857143	0.107142857	0.107142857	0.071428571	0.142857143	0.178571429	0.142857143	0.178571429	0.178571429	0.178571429	0.142857143	0.178571429	0.178571429	0.142857143	0.178571429	0.035714286	0.178571429	0.178571429	0.178571429	0.178571429	0.178571429	0.178571429	0.142857143	0.178571429	0.178571429	0.178571429	0.178571429	0.071428571	0.071428571	0.071428571	0.071428571	0.107142857	0.107142857	0.071428571	0.142857143	0.178571429	0.107142857	0.25	0.107142857	0.107142857	0.142857143	0.107142857	0.142857143	0.107142857	0.107142857	0.107142857	0.107142857	0.107142857	0.142857143	0.142857143	0.178571429	0.107142857	0.214285714	0.107142857	0.107142857	0.071428571	0.107142857	0.071428571	0.035714286	0.178571429	0.178571429	0.178571429	0.178571429	0.107142857	0.071428571	0.071428571	0.107142857	0.107142857	0.107142857	0.142857143	0.107142857	0.142857143	0.107142857	0.071428571	0.214285714	0.107142857	0.035714286	0.071428571	0.178571429	0.107142857	0.071428571	0.035714286	0.071428571	0.071428571	0.071428571	0.071428571	0.142857143	0.071428571	0.035714286	0	0	0.321428571	0.321428571	0.214285714	0.142857143	0.178571429	0.107142857	0.142857143	0.107142857	0.142857143	0.107142857	0.107142857	0.321428571	0.178571429	0.214285714	0.321428571	0.321428571	0.107142857	0.035714286	0.321428571	0.107142857	0.107142857	0.214285714	0.107142857	0.107142857	0.107142857	0.321428571	0.071428571	0.035714286	0.071428571	0.071428571	0.071428571	0.071428571	0.142857143	0.071428571	0.035714286	0.071428571	0.071428571	0.071428571	0.107142857	0.107142857	0.142857143	0.107142857	0.107142857	0.071428571	0.107142857	0.071428571	0.107142857	0.357142857	0.357142857	0.392857143	0.321428571	0.285714286	0.107142857	0.142857143	0.107142857	0.142857143	0.142857143	0.107142857	0.107142857	0.107142857	0.071428571
Candidatus_Sulcia_muelleri_GWSS	0.818181818	0.727272727	0.727272727	0.181818182	0.181818182	0.727272727	0.272727273	0.818181818	0.272727273	0.272727273	0.818181818	0.818181818	0.272727273	0.272727273	0.272727273	0.818181818	0.818181818	0.727272727	0.818181818	0.272727273	0.818181818	0.818181818	0.818181818	0.272727273	0.272727273	0.272727273	0.272727273	0.818181818	0.272727273	0.727272727	0.727272727	0.727272727	0.727272727	0.181818182	0.636363636	0.727272727	0.818181818	0.727272727	0.818181818	0.818181818	0.727272727	0.181818182	0.727272727	0.727272727	0.727272727	0.181818182	0.727272727	0.181818182	0.727272727	0.727272727	0.181818182	0.727272727	0.727272727	0.727272727	0.181818182	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0	0	0.272727273	0.272727273	0.272727273	0.272727273	0.727272727	0.090909091	0.636363636	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.090909091	0.818181818	0.181818182	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.272727273	0.727272727	0.727272727	0.727272727	0	0.818181818	0.818181818	0.818181818	0.727272727	0.181818182	0.090909091	0.727272727	0.727272727	0.727272727	0.090909091	0.090909091	0.818181818	0.727272727	0.727272727	0.818181818	0.818181818	0.727272727	0.727272727	0.818181818	0.181818182	0.090909091	0.818181818	0.727272727	0.727272727	0.727272727	0.818181818	0.090909091	0.727272727	0.727272727	0.727272727	0.090909091	0.727272727	0.818181818	0.090909091	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.363636364	0.181818182	0.090909091	0.818181818	0.727272727	0.727272727	0.181818182	0.818181818	0.818181818	0.818181818	0.818181818	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.727272727	0.181818182
Citrobacter_koseri_ATCC_BAA_895	0.042253521	0.028169014	0.042253521	0.028169014	0.042253521	0.014084507	0.042253521	0.056338028	0.042253521	0.042253521	0.056338028	0.042253521	0.042253521	0.056338028	0.042253521	0.056338028	0.042253521	0.028169014	0.042253521	0.056338028	0.056338028	0.042253521	0.056338028	0.056338028	0.056338028	0.070422535	0.056338028	0.056338028	0.042253521	0.056338028	0.056338028	0.042253521	0.056338028	0.014084507	0.042253521	0.014084507	0.042253521	0.042253521	0.056338028	0.042253521	0.070422535	0.028169014	0.014084507	0.042253521	0.014084507	0.028169014	0.056338028	0.042253521	0.014084507	0.028169014	0.056338028	0	0.028169014	0.028169014	0.028169014	0.042253521	0.028169014	0.014084507	0.042253521	0.028169014	0	0	0.042253521	0.042253521	0.042253521	0.028169014	0	0.028169014	0.028169014	0.056338028	0.028169014	0.028169014	0.028169014	0.014084507	0.014084507	0.056338028	0.056338028	0.028169014	0.042253521	0.014084507	0	0.042253521	0.056338028	0.056338028	0.042253521	0.056338028	0.056338028	0.056338028	0.042253521	0.028169014	0.056338028	0.042253521	0	0	0.014084507	0.028169014	0.028169014	0.070422535	0.014084507	0.028169014	0.056338028	0.014084507	0	0	0.028169014	0.014084507	0.028169014	0.014084507	0.028169014	0.042253521	0.028169014	0.028169014	0.014084507	0.014084507	0	0.028169014	0.014084507	0.028169014	0.042253521	0.028169014	0.042253521	0.014084507	0.042253521	0.028169014	0.014084507	0.042253521	0.028169014	0.042253521	0.028169014	0.042253521	0.028169014	0.028169014	0.056338028	0.028169014	0.056338028	0.042253521	0.028169014	0.028169014	0.042253521	0.014084507	0.042253521	0.042253521	0.098591549	0.028169014	0.098591549	0.014084507	0.056338028	0.028169014	0.042253521	0.028169014	0.028169014	0.042253521	0.028169014	0
Citrobacter_sp_30_2	0.076923077	0.051282051	0.051282051	0.051282051	0.051282051	0.038461538	0.051282051	0.064102564	0.051282051	0.051282051	0.064102564	0.051282051	0.051282051	0.064102564	0.051282051	0.051282051	0.076923077	0.038461538	0.038461538	0.064102564	0.076923077	0.051282051	0.064102564	0.08974359	0.064102564	0.076923077	0.076923077	0.076923077	0.076923077	0.064102564	0.064102564	0.038461538	0.064102564	0.025641026	0.051282051	0.025641026	0.051282051	0.051282051	0.038461538	0.051282051	0.076923077	0.064102564	0.038461538	0.038461538	0.012820513	0.051282051	0.051282051	0.051282051	0.025641026	0.038461538	0.064102564	0.012820513	0.025641026	0.064102564	0.038461538	0.038461538	0.025641026	0.038461538	0.051282051	0.051282051	0	0.012820513	0.051282051	0.038461538	0.051282051	0.051282051	0.038461538	0.038461538	0.025641026	0.076923077	0.025641026	0.025641026	0.038461538	0.012820513	0.038461538	0.051282051	0.076923077	0.038461538	0.038461538	0.012820513	0.012820513	0.051282051	0.064102564	0.051282051	0.038461538	0.051282051	0.064102564	0.051282051	0.051282051	0.038461538	0.064102564	0.051282051	0	0.064102564	0	0.051282051	0.025641026	0.076923077	0.025641026	0.038461538	0.051282051	0.038461538	0.012820513	0.012820513	0.051282051	0.025641026	0.038461538	0.051282051	0.051282051	0.076923077	0.038461538	0.076923077	0.025641026	0.025641026	0.012820513	0.038461538	0.025641026	0.038461538	0.076923077	0.025641026	0.051282051	0.038461538	0.051282051	0.025641026	0.038461538	0.051282051	0.025641026	0.051282051	0.038461538	0.051282051	0.064102564	0.038461538	0.076923077	0.025641026	0.064102564	0.051282051	0.025641026	0.038461538	0.064102564	0.012820513	0.076923077	0.051282051	0.115384615	0.038461538	0.08974359	0.038461538	0.076923077	0.038461538	0.051282051	0.038461538	0.038461538	0.051282051	0.038461538	0.012820513
Clostridium_difficile_630	0.297297297	0.108108108	0.121621622	0.162162162	0.067567568	0.054054054	0.175675676	0.189189189	0.148648649	0.148648649	0.189189189	0.175675676	0.148648649	0.175675676	0.162162162	0.189189189	0.189189189	0.067567568	0.162162162	0.175675676	0.202702703	0.202702703	0.189189189	0.202702703	0.175675676	0.216216216	0.175675676	0.189189189	0.175675676	0.135135135	0.108108108	0.094594595	0.121621622	0.094594595	0.135135135	0.054054054	0.067567568	0.081081081	0.148648649	0.054054054	0.148648649	0.067567568	0.027027027	0.067567568	0.067567568	0.067567568	0.081081081	0.081081081	0.067567568	0.108108108	0.094594595	0.081081081	0.094594595	0.108108108	0.013513514	0.067567568	0.094594595	0.067567568	0.040540541	0.094594595	0.013513514	0.067567568	0.162162162	0.189189189	0.175675676	0.108108108	0.067567568	0.108108108	0.054054054	0.094594595	0.067567568	0.108108108	0.094594595	0.094594595	0.094594595	0.108108108	0.094594595	0.216216216	0.108108108	0.040540541	0.040540541	0.094594595	0.121621622	0.108108108	0.108108108	0.121621622	0.121621622	0.094594595	0.148648649	0.094594595	0.108108108	0.067567568	0	0.324324324	0.310810811	0	0.094594595	0.148648649	0.121621622	0.108108108	0.121621622	0.040540541	0.013513514	0.013513514	0.283783784	0.094594595	0.162162162	0.297297297	0.297297297	0.108108108	0.094594595	0.297297297	0.054054054	0.040540541	0.081081081	0.162162162	0.162162162	0.094594595	0.337837838	0.067567568	0.108108108	0.067567568	0.108108108	0.067567568	0.040540541	0.108108108	0.067567568	0.108108108	0.094594595	0.081081081	0.081081081	0.067567568	0.108108108	0.108108108	0.081081081	0.067567568	0.094594595	0.189189189	0.108108108	0.081081081	0.243243243	0.243243243	0.310810811	0.27027027	0.22972973	0.081081081	0.135135135	0.108108108	0.148648649	0.108108108	0.121621622	0.135135135	0.135135135	0.067567568
Clostridium_hylemonae_DSM_15053	0.316666667	0.1	0.083333333	0.15	0.1	0.083333333	0.15	0.166666667	0.116666667	0.1	0.166666667	0.15	0.133333333	0.15	0.15	0.15	0.15	0.05	0.1	0.166666667	0.166666667	0.15	0.166666667	0.183333333	0.133333333	0.2	0.166666667	0.183333333	0.133333333	0.116666667	0.1	0.083333333	0.1	0.083333333	0.05	0.116666667	0.066666667	0.1	0.033333333	0.133333333	0.066666667	0.05	0.066666667	0.05	0.05	0.116666667	0.05	0.05	0.083333333	0.05	0.15	0.05	0.083333333	0.166666667	0.116666667	0.066666667	0.083333333	0.016666667	0.1	0.066666667	0	0.1	0.15	0.15	0.15	0.1	0.033333333	0.083333333	0.033333333	0.083333333	0.066666667	0.066666667	0.083333333	0.083333333	0.1	0.066666667	0.133333333	0.183333333	0.116666667	0.033333333	0.133333333	0.05	0.116666667	0.1	0.066666667	0.083333333	0.1	0.066666667	0.083333333	0.1	0.116666667	0.1	0	0.3	0.266666667	0.183333333	0	0.133333333	0.066666667	0.066666667	0.083333333	0.066666667	0.05	0.066666667	0.3	0.116666667	0.166666667	0.316666667	0.3	0.166666667	0.116666667	0.3	0.066666667	0.066666667	0.15	0.166666667	0.133333333	0.116666667	0.316666667	0.066666667	0.116666667	0.083333333	0.116666667	0.066666667	0.083333333	0.116666667	0.05	0.116666667	0.083333333	0.1	0.116666667	0.066666667	0.15	0.1	0.1	0.083333333	0.116666667	0.183333333	0.116666667	0.033333333	0.283333333	0.25	0.3	0.3	0.266666667	0.083333333	0.183333333	0.1	0.133333333	0.133333333	0.083333333	0.116666667	0.116666667	0.033333333
Clostridium_perfringens_ATCC_13124	0.3875	0.0875	0.1625	0.15	0.0875	0.125	0.1375	0.2125	0.1125	0.1	0.225	0.2125	0.15	0.125	0.1375	0.2	0.2	0.1375	0.175	0.1375	0.225	0.2	0.225	0.1625	0.125	0.1625	0.1375	0.225	0.125	0.15	0.125	0.1375	0.1375	0.0625	0.1375	0.175	0.125	0.1375	0.1375	0.1875	0.1375	0.1	0.1125	0.1125	0.15	0.1	0.1125	0.05	0.1	0.1125	0.1375	0.125	0.1375	0.125	0.0625	0.125	0.15	0.1375	0.125	0.15	0	0.05	0.1375	0.125	0.1375	0.1	0.1625	0.1125	0.1	0.1375	0.125	0.1375	0.15	0.15	0.1625	0.1625	0.175	0.225	0.1625	0.0125	0.125	0.05	0.15	0.1375	0.125	0.1125	0.1375	0.1	0.1	0.2	0.1875	0.1625	0	0.3625	0.3375	0.2125	0.1625	0	0.0625	0.1125	0.1625	0.1125	0	0.0125	0.35	0.2125	0.25	0.375	0.3625	0.125	0.1	0.375	0.0875	0.025	0.15	0.175	0.1875	0.175	0.3625	0.0375	0.1	0.125	0.0875	0.0375	0.1125	0.125	0.0125	0.1	0.1125	0.0875	0.1375	0.1125	0.175	0.075	0.0875	0.0875	0.1375	0.2	0.1	0.05	0.3125	0.3	0.3375	0.35	0.2375	0.1625	0.1625	0.1625	0.15	0.15	0.1625	0.1625	0.2	0.0375
Clostridium_phytofermentans_ISDg	0.428571429	0.157142857	0.185714286	0.142857143	0.071428571	0.114285714	0.142857143	0.214285714	0.114285714	0.114285714	0.242857143	0.242857143	0.128571429	0.114285714	0.157142857	0.228571429	0.214285714	0.142857143	0.2	0.157142857	0.242857143	0.242857143	0.257142857	0.171428571	0.114285714	0.171428571	0.1	0.257142857	0.1	0.2	0.185714286	0.2	0.185714286	0.114285714	0.142857143	0.171428571	0.185714286	0.171428571	0.2	0.228571429	0.228571429	0.142857143	0.2	0.171428571	0.171428571	0.142857143	0.171428571	0.071428571	0.171428571	0.185714286	0.171428571	0.157142857	0.185714286	0.171428571	0.1	0.171428571	0.2	0.171428571	0.157142857	0.142857143	0	0.071428571	0.157142857	0.142857143	0.128571429	0.085714286	0.185714286	0.1	0.142857143	0.185714286	0.171428571	0.2	0.185714286	0.214285714	0.171428571	0.185714286	0.257142857	0.257142857	0.2	0.014285714	0.2	0.1	0.2	0.185714286	0.171428571	0.185714286	0.185714286	0.171428571	0.114285714	0.214285714	0.185714286	0.185714286	0	0.385714286	0.371428571	0.257142857	0.214285714	0.128571429	0	0.2	0.242857143	0.2	0.042857143	0.057142857	0.385714286	0.228571429	0.242857143	0.371428571	0.385714286	0.171428571	0.128571429	0.414285714	0.085714286	0.042857143	0.2	0.2	0.228571429	0.214285714	0.385714286	0.085714286	0.185714286	0.128571429	0.157142857	0.042857143	0.142857143	0.171428571	0.042857143	0.185714286	0.142857143	0.142857143	0.228571429	0.2	0.157142857	0.1	0.085714286	0.085714286	0.2	0.228571429	0.171428571	0.028571429	0.314285714	0.328571429	0.357142857	0.385714286	0.228571429	0.185714286	0.214285714	0.2	0.242857143	0.185714286	0.2	0.2	0.2	0.071428571
Clostridium_ramosum_VPI_0427_DSM_1402	0.384615385	0.046153846	0.153846154	0.2	0.153846154	0.092307692	0.2	0.246153846	0.215384615	0.184615385	0.230769231	0.230769231	0.230769231	0.215384615	0.215384615	0.2	0.261538462	0.107692308	0.184615385	0.215384615	0.246153846	0.230769231	0.230769231	0.261538462	0.215384615	0.261538462	0.215384615	0.215384615	0.230769231	0.123076923	0.092307692	0.107692308	0.092307692	0.107692308	0.092307692	0.153846154	0.046153846	0.138461538	0.123076923	0.215384615	0.138461538	0.138461538	0.076923077	0.076923077	0.153846154	0.184615385	0.076923077	0.076923077	0.076923077	0	0.2	0.092307692	0.123076923	0.123076923	0.107692308	0.107692308	0.123076923	0.061538462	0.107692308	0.138461538	0.030769231	0.107692308	0.230769231	0.215384615	0.230769231	0.2	0.138461538	0.169230769	0.061538462	0.076923077	0.107692308	0.123076923	0.107692308	0.138461538	0.107692308	0.123076923	0.2	0.230769231	0.138461538	0.046153846	0.107692308	0.123076923	0.107692308	0.107692308	0.061538462	0.092307692	0.107692308	0.076923077	0.153846154	0.169230769	0.138461538	0.138461538	0	0.384615385	0.353846154	0.230769231	0.169230769	0.123076923	0.107692308	0	0.169230769	0.030769231	0.015384615	0.061538462	0.369230769	0.184615385	0.215384615	0.384615385	0.384615385	0.123076923	0.092307692	0.384615385	0.123076923	0.092307692	0.123076923	0.215384615	0.184615385	0.153846154	0.384615385	0.030769231	0.046153846	0.061538462	0.061538462	0.046153846	0.061538462	0.092307692	0.015384615	0.046153846	0.076923077	0.046153846	0.076923077	0.030769231	0.123076923	0.107692308	0.123076923	0.107692308	0.107692308	0.230769231	0.076923077	0.092307692	0.338461538	0.307692308	0.323076923	0.384615385	0.215384615	0.123076923	0.138461538	0.092307692	0.123076923	0.138461538	0.123076923	0.107692308	0.184615385	0.046153846
Clostridium_sp_7_2_43FAA	0.27027027	0.013513514	0.121621622	0.094594595	0.054054054	0.027027027	0.094594595	0.135135135	0.094594595	0.094594595	0.121621622	0.108108108	0.108108108	0.108108108	0.108108108	0.121621622	0.121621622	0.013513514	0.094594595	0.121621622	0.121621622	0.121621622	0.121621622	0.135135135	0.108108108	0.121621622	0.135135135	0.135135135	0.135135135	0.067567568	0.054054054	0.040540541	0.067567568	0.081081081	0.054054054	0.040540541	0.013513514	0.067567568	0.040540541	0.094594595	0.081081081	0.067567568	0.067567568	0.013513514	0.054054054	0.067567568	0.040540541	0.040540541	0.027027027	0.054054054	0.094594595	0.040540541	0.094594595	0.040540541	0.054054054	0.040540541	0.067567568	0.040540541	0.027027027	0.040540541	0	0.040540541	0.108108108	0.121621622	0.135135135	0.081081081	0.054054054	0.081081081	0.027027027	0.054054054	0.067567568	0.040540541	0.067567568	0.094594595	0.027027027	0.040540541	0.108108108	0.108108108	0.040540541	0.027027027	0.081081081	0.054054054	0.067567568	0.027027027	0.040540541	0.040540541	0.067567568	0.027027027	0.067567568	0.081081081	0.067567568	0.040540541	0	0.27027027	0.22972973	0.135135135	0.054054054	0.081081081	0.067567568	0.067567568	0	0.040540541	0.013513514	0.013513514	0.22972973	0.081081081	0.135135135	0.243243243	0.243243243	0.040540541	0.013513514	0.27027027	0.027027027	0.040540541	0.108108108	0.067567568	0.067567568	0.081081081	0.256756757	0	0	0.027027027	0.013513514	0	0	0.067567568	0	0	0.013513514	0	0.027027027	0.027027027	0.054054054	0.067567568	0.067567568	0.054054054	0.054054054	0.094594595	0.013513514	0.054054054	0.22972973	0.202702703	0.216216216	0.243243243	0.135135135	0.027027027	0.067567568	0.027027027	0.054054054	0.040540541	0.040540541	0.040540541	0.094594595	0.027027027
Clostridium_spiroforme_DSM_1552	0.438596491	0.122807018	0.210526316	0.245614035	0.210526316	0.175438596	0.263157895	0.315789474	0.298245614	0.263157895	0.280701754	0.280701754	0.245614035	0.280701754	0.263157895	0.263157895	0.333333333	0.140350877	0.263157895	0.263157895	0.298245614	0.298245614	0.280701754	0.315789474	0.263157895	0.315789474	0.280701754	0.263157895	0.298245614	0.192982456	0.192982456	0.175438596	0.175438596	0.192982456	0.157894737	0.210526316	0.087719298	0.157894737	0.157894737	0.245614035	0.192982456	0.175438596	0.122807018	0.140350877	0.228070175	0.263157895	0.122807018	0.157894737	0.122807018	0.052631579	0.280701754	0.140350877	0.192982456	0.228070175	0.087719298	0.157894737	0.157894737	0.070175439	0.140350877	0.175438596	0.035087719	0.087719298	0.280701754	0.280701754	0.298245614	0.263157895	0.140350877	0.210526316	0.087719298	0.140350877	0.157894737	0.140350877	0.175438596	0.210526316	0.175438596	0.157894737	0.210526316	0.333333333	0.192982456	0.105263158	0.157894737	0.210526316	0.175438596	0.175438596	0.157894737	0.192982456	0.210526316	0.140350877	0.228070175	0.210526316	0.175438596	0.175438596	0	0.438596491	0.403508772	0.280701754	0.175438596	0.263157895	0.175438596	0.070175439	0.245614035	0	0.035087719	0.087719298	0.438596491	0.175438596	0.245614035	0.421052632	0.438596491	0.228070175	0.192982456	0.438596491	0.157894737	0.175438596	0.157894737	0.315789474	0.280701754	0.175438596	0.438596491	0.052631579	0.122807018	0.122807018	0.157894737	0.105263158	0.105263158	0.175438596	0.052631579	0.122807018	0.140350877	0.140350877	0.105263158	0.052631579	0.210526316	0.175438596	0.175438596	0.157894737	0.210526316	0.315789474	0.140350877	0.175438596	0.456140351	0.421052632	0.368421053	0.438596491	0.298245614	0.175438596	0.263157895	0.175438596	0.210526316	0.192982456	0.192982456	0.210526316	0.245614035	0.087719298
Collinsella_intestinalis_DSM_13280	0.538461538	0.102564103	0.256410256	0.282051282	0.128205128	0.205128205	0.230769231	0.256410256	0.256410256	0.230769231	0.230769231	0.230769231	0.205128205	0.256410256	0.230769231	0.230769231	0.282051282	0.179487179	0.230769231	0.205128205	0.230769231	0.230769231	0.230769231	0.256410256	0.230769231	0.230769231	0.256410256	0.256410256	0.256410256	0.153846154	0.153846154	0.153846154	0.153846154	0.230769231	0.153846154	0.282051282	0.153846154	0.205128205	0.179487179	0.282051282	0.205128205	0.205128205	0.179487179	0.153846154	0.256410256	0.333333333	0.128205128	0.230769231	0.153846154	0.153846154	0.358974359	0.179487179	0.230769231	0.230769231	0.179487179	0.205128205	0.230769231	0.102564103	0.153846154	0.230769231	0.051282051	0.179487179	0.230769231	0.230769231	0.256410256	0.256410256	0.205128205	0.282051282	0.076923077	0.179487179	0.205128205	0.153846154	0.205128205	0.230769231	0.179487179	0.205128205	0.256410256	0.307692308	0.282051282	0.102564103	0.076923077	0.230769231	0.179487179	0.153846154	0.153846154	0.128205128	0.179487179	0.076923077	0.230769231	0.282051282	0.128205128	0.179487179	0	0.512820513	0.461538462	0.384615385	0.230769231	0.256410256	0.230769231	0.153846154	0.307692308	0.076923077	0	0.128205128	0.512820513	0.205128205	0.256410256	0.487179487	0.512820513	0.256410256	0.179487179	0.512820513	0.230769231	0.102564103	0.153846154	0.256410256	0.230769231	0.205128205	0.487179487	0.102564103	0.153846154	0.179487179	0.153846154	0.153846154	0.179487179	0.179487179	0.051282051	0.153846154	0.179487179	0.102564103	0.128205128	0.102564103	0.230769231	0.153846154	0.179487179	0.179487179	0.230769231	0.282051282	0.102564103	0.102564103	0.538461538	0.487179487	0.358974359	0.512820513	0.333333333	0.205128205	0.256410256	0.256410256	0.179487179	0.153846154	0.230769231	0.256410256	0.333333333	0.025641026
