Lactobacillus_johnsonii_NCC_533	0.07523838	0.016441684	0.010164455	0.000391694	0.001550328	0.015116001	0.000817845	0.006197125	0.032917113	0.003782826	0.009531407	0.009405728	0.002337009	0.003896774	0.018524869	0.002064996	0.013616472	0.003898433	0.001584447	0.008242583	0.012268152	0.007727099	0.008108513	0.016149527	0.022601265	0.009543189	0.00567632	0.007367398	0.011612623	0.000916171	0.003856156	0.008159105	0.004581092	0.140552514	0.016784555	0.001248941	0.023897539	0.00767698	0.01651978	0.004118797	0.064120897	0.003236051	0.017630672	0.009818099	0.090827278	0.001839861	0.006237234	0.011934788	0.001462281	0.013961515	0.001810601	0.015340398	0.000903294	0.014771164	0.001993328	0.014549634	0.007844985	0.002215709	0.002010798	0.003676304	0.012065372	0.006171894	0.010917321	0.010037758	0.003121816	0.001333045	0.007386477	0.004006453	0.010631921	0.056059936	0.000993409	0.005125719	0.012785933	0.001693075	0.030234735	0.009818605	0.007683442	0.019754306	0.018161674	0.015679732	0.017466414	0.028564301	0.009023174	0.004591406	0.022787402	0.01417885	0.017530423	0.018666131	0.010644616	0.017166163	0.023130648	0.010609688	0.018509079	0.050270477	0.032357675	0.019348096	0.018845363	0.040191536	0.017644385	0.012231856	0.014382442	0.004590994	0.014076497	0.011702716	0.041584927	0.00168855	0.016363618	0.038509142	0.044576389	0.024417754	0.018273688	0.066704145	0.014334269	0.017028765	0.026902638	0.049604116	0.021693524	0.003422217	0.022248053	0.055290151	0.00740507	0.016337769	0.166244757	0.062082678	0.099126002	0.009953609	1	0.01129837	0.039363778	0.01576003	0.010314141	0.112122755	0.017652737	0.003330357	0.002093608	0.003776756	0.002354234	0.023830426	0.009171088	0.019057829	0.012793936	0.010621284	0.012244068	0.035565125	0.012595112	0.071602771	0.031760081	0.146549379	0.059765307	0.024752359	0.045874951	0.030557003	0.017632943	0.013515312
Lactobacillus_paracasei_ATCC_25302	0.004955471	0.217747517	0.0033696	0.001168314	0.000631001	0.013560424	0.000844797	0.001748611	0.00236887	0.003700565	0.004151202	0.005239306	0.002115853	0.003693889	0.005063474	0.003116731	0.002285528	0.004076576	0.002177709	0.002119237	0.002767421	0.002922389	0.002593023	0.003531681	0.001858955	0.000927111	0.000469895	0.002063519	0.002655613	0.001344399	0.009678272	0.002135209	0.007684387	0.012467068	0.044405143	0.001504707	0.003799284	0.00139533	0.017878275	0.006086323	0.005250165	0.004551079	0.036105901	0.009915643	0.025359632	0.001720007	0.006723765	0.00097721	0.001825689	0.035632873	0.002386042	0.001711197	0.000846664	0.027141536	0.002111816	0.001191312	0.003088546	0.002185391	0.002456333	0.001718791	0.015729598	0.007980265	0.002614142	0.003671278	0.000776698	0.0017544	0.008886934	0.002107694	0.000746357	0.004790266	0.001146356	0.004184694	0.001326928	0.00138554	0.004606833	0.010217359	0.009854172	0.148642044	0.083704207	0.158603641	0.157633595	0.044704947	0.030926301	0.012035456	0.003639643	0.041318116	0.024625854	0.15593516	0.024870552	0.059734147	0.103251085	0.05861396	0.08474943	0.077053315	0.069693654	0.091700105	0.100806039	0.091671184	0.124233007	0.028993388	0.100310181	0.015354824	0.067345137	0.045699392	0.114608657	0.004647674	0.119619786	0.030784884	0.074481553	0.134146542	0.133444168	0.042799962	0.032879668	0.147363223	0.064749245	0.0395304	0.143535912	0.004995875	0.019734783	0.011380364	0.203797935	0.061101486	0.057512229	0.033053764	0.074718393	0.23767902	0.01129837	1	0.06478791	0.094258538	0.019679927	0.054945855	0.074821604	0.010935644	0.009993254	0.010889245	0.006025891	0.139341229	0.021043817	0.102995243	0.030061547	0.0633735	0.064690444	0.110998825	0.095370667	0.033659181	0.053071583	0.06044979	0.041154079	0.186227181	0.047031303	0.181988588	0.120129011	0.11048086
Lactobacillus_reuteri_SD2112_ATCC_55730	0.008564242	0.041443788	0.004123791	0.000285085	0.000640083	0.015709405	0.000731616	0.002357014	0.003298477	0.0042016	0.005080333	0.00641198	0.001827666	0.003526172	0.007818565	0.004005985	0.002797079	0.003736129	0.002148126	0.002593569	0.003386832	0.003576485	0.0031734	0.004322149	0.001680085	0.001134619	0.000575067	0.00252538	0.003249999	0.000386503	0.003007748	0.002855618	0.004690095	0.010551058	0.026012214	0.001077879	0.002519254	0.001707636	0.014273243	0.00785317	0.00450986	0.004815573	0.023931389	0.009816005	0.020328558	0.001744461	0.007889004	0.001195932	0.001986819	0.017168352	0.003211457	0.002094201	0.001036167	0.020499644	0.001041163	0.001457954	0.003779831	0.00267453	0.002188057	0.002103494	0.014885699	0.006606289	0.003199245	0.004080181	0.00095054	0.000617857	0.010396261	0.002579443	0.001073451	0.003758242	0.001350454	0.005121321	0.001623924	0.001695655	0.005637945	0.012504231	0.01118581	0.096229384	0.105040929	0.057983358	0.055699586	0.039252956	0.008571924	0.00341718	0.003029479	0.020839128	0.032457414	0.058841985	0.012315252	0.029430272	0.091571652	0.018216126	0.03477156	0.111947022	0.092715171	0.038675004	0.038459747	0.056886987	0.045107246	0.013417838	0.034482143	0.00564667	0.021813138	0.015909852	0.136368453	0.001335607	0.047048712	0.080941112	0.122783487	0.075162673	0.041192313	0.053510457	0.015291022	0.050832928	0.059191949	0.056578177	0.103372726	0.004089785	0.021447863	0.029437146	0.024586616	0.023580264	0.220115365	0.070318455	0.156097953	0.110655182	0.039363778	0.06478791	1	0.115166189	0.054164793	0.146696391	0.031918615	0.002705098	0.001649149	0.007381517	0.001824715	0.114279975	0.085420151	0.061649522	0.02433361	0.046906648	0.040659316	0.14840509	0.049004063	0.058926864	0.062123028	0.05981205	0.068532456	0.158667985	0.100809701	0.180376729	0.058612917	0.04717987
Lactobacillus_sakei_sakei_23K	0.020803226	0.111064387	0.02551457	0.004180241	0.004479896	0.050918211	0.004089069	0.006878292	0.019599103	0.015224984	0.027611738	0.02882077	0.013774564	0.0219753	0.023591914	0.013422073	0.010191261	0.017546295	0.011383285	0.010846594	0.013464281	0.022128297	0.017215769	0.017434477	0.006609652	0.004934503	0.003270889	0.015624941	0.013363186	0.009000152	0.052633674	0.017331418	0.037143465	0.04046689	0.110487047	0.005465739	0.009606959	0.010565425	0.055257261	0.054162255	0.015940907	0.018423687	0.108002817	0.04020196	0.131118556	0.008132375	0.049365252	0.007399425	0.014200135	0.088506252	0.013052555	0.012957164	0.004289179	0.088879157	0.008888958	0.009020599	0.02007416	0.010304224	0.008715947	0.013014663	0.043286902	0.041933315	0.011661447	0.014506534	0.005297828	0.007885915	0.043455122	0.012760775	0.003907164	0.01739166	0.005271968	0.023094256	0.006924848	0.010474376	0.028363059	0.054246319	0.026843512	0.058263672	0.200768104	0.064560805	0.086855799	0.085633844	0.064409898	0.02212855	0.031145722	0.096802941	0.07183699	0.069647742	0.160013013	0.111901731	0.064703517	0.040523618	0.109776717	0.08125957	0.072609538	0.125520763	0.109279748	0.071228538	0.09903362	0.053886127	0.094568963	0.032167511	0.091921458	0.074480879	0.065806743	0.017502711	0.08891029	0.081787177	0.080889845	0.119079617	0.120729054	0.076287367	0.069359604	0.071294631	0.062017884	0.092403966	0.06276255	0.005549483	0.040702477	0.026045466	0.056983679	0.062272716	0.086195592	0.044457818	0.039606227	0.067757838	0.01576003	0.094258538	0.115166189	1	0.067613553	0.030805022	0.094086941	0.012761576	0.036002192	0.048644319	0.041481103	0.065731902	0.084741632	0.094273172	0.020132671	0.019986583	0.032794833	0.068536842	0.034380794	0.132368665	0.089874171	0.23446198	0.128761375	0.087173094	0.149630405	0.093714633	0.057619742	0.044514238
Lactobacillus_salivarius_HO66_ATCC_11741	0.013305118	0.031963625	0.016710353	0.002821692	0.002342022	0.056601245	0.001978214	0.018706268	0.008783266	0.008953769	0.021372917	0.023851962	0.004905116	0.008826858	0.033527775	0.035774818	0.022892171	0.033779768	0.005316633	0.022953569	0.026816943	0.014395302	0.023075349	0.016934794	0.00441868	0.009824124	0.007533774	0.012897624	0.017675271	0.008580435	0.010825818	0.020519314	0.009945888	0.023833633	0.055830531	0.004111124	0.007000177	0.016238226	0.03110711	0.020363071	0.011716365	0.015948523	0.047964404	0.024663908	0.042102193	0.005038846	0.01887268	0.010046791	0.018831576	0.044128916	0.033810037	0.014771894	0.013574486	0.046431648	0.005891522	0.011073711	0.016571617	0.019693499	0.007427436	0.021048106	0.035488288	0.022202955	0.013011634	0.010239134	0.007980344	0.003829399	0.030358024	0.026016133	0.014062938	0.010079825	0.018379413	0.025041455	0.014457706	0.011865264	0.073118556	0.0339917	0.022171629	0.030339844	0.124237122	0.042506976	0.052468998	0.045358452	0.029720171	0.031438217	0.006165096	0.038127158	0.044089778	0.039810538	0.052857634	0.059185233	0.035228862	0.026713783	0.060576992	0.032942452	0.037479325	0.061276819	0.061326884	0.051937456	0.059259773	0.029721411	0.058237852	0.078249451	0.048833607	0.042400461	0.028693522	0.007585391	0.052191426	0.038491194	0.027581711	0.039071104	0.043274074	0.034208281	0.037914377	0.046305428	0.047215354	0.045931659	0.032705637	0.003697702	0.024387348	0.012678225	0.009674882	0.026402578	0.046405555	0.052796451	0.022644936	0.033244388	0.010314141	0.019679927	0.054164793	0.067613553	1	0.020685652	0.043313848	0.011687428	0.01077574	0.007396938	0.014389916	0.03640947	0.539199172	0.056182033	0.011946423	0.0451951	0.027396089	0.028705198	0.018000128	0.266168605	0.056476386	0.052899911	0.10157332	0.041666637	0.251690163	0.049718799	0.02428844	0.042050358
Lactobacillus_ultunensis_DSM_16047	0.018126266	0.048554164	0.00795433	0.000484542	0.001489551	0.02051392	0.000838628	0.003333274	0.005440428	0.00428626	0.009219178	0.010014945	0.002221302	0.003913442	0.015668642	0.002715052	0.004067086	0.004796753	0.002051105	0.005002703	0.005161452	0.005429163	0.006121131	0.007250111	0.003493621	0.00169167	0.000884903	0.004579288	0.005750326	0.001501361	0.008237651	0.00547763	0.010382619	0.030774972	0.038415865	0.00157981	0.008394646	0.003293839	0.031506606	0.009259808	0.012393621	0.003535187	0.039675872	0.016205955	0.059726415	0.002132965	0.009604626	0.002306818	0.002318253	0.033249572	0.002315625	0.004039478	0.001275509	0.026553703	0.00145724	0.002812229	0.007290869	0.003204723	0.003158239	0.004057404	0.02062447	0.010236303	0.006170985	0.008009845	0.00140023	0.00087158	0.011848428	0.004975456	0.002070567	0.012557474	0.001235934	0.007142965	0.003132366	0.002313293	0.010874963	0.01520307	0.015914954	0.07004378	0.049692686	0.072742515	0.076335036	0.06342647	0.03592417	0.020981955	0.013779519	0.066946395	0.043547603	0.092871862	0.018956522	0.043907676	0.057761525	0.030529206	0.051076639	0.072547083	0.069762356	0.057204912	0.060708699	0.047613483	0.062127995	0.021910241	0.051040543	0.018113133	0.041766992	0.03069535	0.080519171	0.003009944	0.070784083	0.042995302	0.063207821	0.065933689	0.069551023	0.146317549	0.028275377	0.072618598	0.065247658	0.06128876	0.070947064	0.006375306	0.019369204	0.14139854	0.024660163	0.028442553	0.308783955	0.09491612	0.690136499	0.057763196	0.112122755	0.054945855	0.146696391	0.030805022	0.020685652	1	0.044579891	0.004683608	0.003196474	0.011548546	0.003195186	0.074699314	0.020321364	0.055772673	0.105118588	0.045608409	0.048137364	0.096827559	0.054633681	0.077756438	0.04741906	0.147465678	0.097634076	0.09121634	0.058928651	0.092744462	0.096859441	0.056114368
Lactococcus_lactis_cremoris_MG1363	0.04018433	0.177736321	0.019478234	0.005781621	0.003279064	0.055266745	0.004699176	0.007116382	0.014215582	0.023822406	0.02419928	0.030542345	0.009783704	0.02116428	0.026246513	0.015040243	0.012217	0.021818496	0.011626554	0.012091185	0.016132582	0.017035962	0.015115935	0.019905393	0.009028709	0.005404558	0.002705579	0.012029209	0.015480801	0.006973275	0.031953894	0.012104885	0.02425136	0.06691474	0.186224856	0.007713503	0.019147314	0.007861339	0.07506833	0.045843267	0.023998668	0.022059121	0.144733868	0.046933066	0.127271982	0.010456571	0.035045565	0.005465346	0.00866927	0.139228966	0.013483774	0.009781266	0.004623544	0.122308505	0.011500467	0.006012838	0.018004565	0.010703017	0.011585024	0.009698737	0.052879708	0.04292115	0.015165024	0.018487295	0.003967803	0.008711748	0.045909552	0.012286728	0.004270748	0.025415436	0.005254118	0.023416242	0.006953434	0.008076956	0.022544432	0.050806624	0.032925366	0.087613304	0.180768611	0.1306611	0.187571462	0.160332571	0.092550447	0.028393318	0.016326191	0.138181572	0.080530005	0.14035025	0.091166793	0.20191187	0.09857097	0.087314976	0.229497891	0.125345405	0.144253593	0.254030397	0.220372872	0.144451714	0.219101282	0.10029257	0.202399278	0.05053504	0.160452688	0.123012256	0.093710104	0.015459101	0.191300968	0.097238682	0.079373914	0.303396167	0.235910928	0.13141187	0.142168349	0.150357472	0.101576083	0.119741933	0.093572229	0.005736603	0.115607293	0.031426841	0.033370432	0.091065296	0.056009934	0.059209066	0.059569558	0.065172645	0.017652737	0.074821604	0.031918615	0.094086941	0.043313848	0.044579891	1	0.017840675	0.036536438	0.041108924	0.03151266	0.099693259	0.032605816	0.210070717	0.081546319	0.04852307	0.060770384	0.109414452	0.051028463	0.108189036	0.131712502	0.091622615	0.144784488	0.135606479	0.144272494	0.145548674	0.100420421	0.080295669
Megamonas_hypermegale_ART12_1	0.028817422	0.023131617	0.031354796	0.007379612	0.028982126	0.028814106	0.045065851	0.044279381	0.041140626	0.0134493	0.042819883	0.034917259	0.016699173	0.015412395	0.038357132	0.010485382	0.040629502	0.011047327	0.029155489	0.031437655	0.027044718	0.023787139	0.035295458	0.032652048	0.040435319	0.03432971	0.023501877	0.036919683	0.045795123	0.011955463	0.015618281	0.012911117	0.017411001	0.018490337	0.027239526	0.032371035	0.008016056	0.021725303	0.031493111	0.010609201	0.038111935	0.019658308	0.027133212	0.024924851	0.026247373	0.007242493	0.017901649	0.021451874	0.01974431	0.029705527	0.065473637	0.0265283	0.01674498	0.025143537	0.024272637	0.019168086	0.029180554	0.031871824	0.039796953	0.020056478	0.025680413	0.029309059	0.040533226	0.027992506	0.027197771	0.033994028	0.025956629	0.031201655	0.006064357	0.024383369	0.004704512	0.026969539	0.010389859	0.030514515	0.044289761	0.027848755	0.018075284	0.008147127	0.025531273	0.016386543	0.023166419	0.024903891	0.021153563	0.014483919	0.027221164	0.022022406	0.018798523	0.014720063	0.041550306	0.027242014	0.009571827	0.010389336	0.026581826	0.011367963	0.01263808	0.027399709	0.026474393	0.018630002	0.025986943	0.028260625	0.021283888	0.064400525	0.042097676	0.024161194	0.008626143	0.018586117	0.022900927	0.010445713	0.007379572	0.016629139	0.017548457	0.017073994	0.025025589	0.020124892	0.01692758	0.017650971	0.008745343	0.001575322	0.009550966	0.004521191	0.009178035	0.012212144	0.006771485	0.008087697	0.00591166	0.006492856	0.003330357	0.010935644	0.002705098	0.012761576	0.011687428	0.004683608	0.017840675	1	0.064713022	0.006252887	0.01042613	0.009454568	0.006149545	0.025146921	0.023121179	0.004145066	0.006392798	0.009502046	0.005151669	0.019260318	0.021356435	0.01909593	0.022857159	0.011932002	0.021041977	0.013234959	0.008093508	0.012125732
Methanobrevibacter_smithii_DSM_2375	0.134949138	0.024077146	0.194582089	0.061550415	0.046457251	0.178096337	0.056981841	0.065937569	0.102305889	0.109527173	0.187024328	0.212447004	0.086131472	0.1100358	0.090663424	0.089860883	0.116672737	0.107301318	0.112022348	0.139312892	0.120519143	0.173490664	0.166553484	0.156578277	0.059482341	0.060204573	0.037007888	0.129819536	0.145772913	0.068424849	0.104428892	0.10495618	0.101909475	0.068896972	0.083281117	0.052371069	0.086697681	0.0786227	0.122622272	0.134179169	0.067371582	0.130391911	0.108710038	0.130319832	0.108046705	0.070481142	0.163902248	0.072704817	0.103118624	0.068863978	0.103417629	0.116860109	0.067881952	0.156476001	0.112349739	0.084987658	0.171705139	0.134422974	0.114047361	0.11780518	0.121633486	0.183273308	0.155979346	0.157737909	0.052752598	0.064536581	0.208672077	0.122155467	0.053154641	0.061403453	0.056391144	0.195851384	0.083270908	0.094091664	0.148313289	0.216308763	0.052667066	0.005746284	0.039298563	0.010097751	0.015994842	0.036942422	0.057543517	0.04164494	0.058478219	0.050562988	0.049305563	0.008787115	0.082766935	0.056197432	0.008358155	0.03243264	0.041660876	0.011435623	0.020439888	0.035930423	0.032900251	0.0148022	0.024746719	0.022486416	0.024340131	0.064159644	0.036876179	0.040738624	0.007103723	0.09621717	0.019632745	0.024072933	0.008968255	0.019353006	0.020002274	0.048597067	0.044113779	0.013088563	0.012430725	0.029954319	0.006328384	0.021468081	0.033974702	0.010290635	0.01494764	0.025714507	0.00537507	0.007554225	0.004049192	0.005736168	0.002093608	0.009993254	0.001649149	0.036002192	0.01077574	0.003196474	0.036536438	0.064713022	1	0.045616741	0.095898741	0.007119258	0.003988904	0.024829579	0.005608921	0.002615866	0.014830653	0.008407756	0.003138227	0.045312557	0.022087691	0.016530999	0.053507139	0.006539902	0.034490542	0.007422574	0.006006302	0.009234981
Methanosphaera_stadtmanae_DSM_3091	0.016682343	0.047118392	0.01516043	0.004910502	0.002833311	0.041516731	0.003800894	0.006781788	0.00733811	0.012129912	0.018676997	0.023572573	0.005844044	0.013009528	0.015638124	0.010706566	0.010282996	0.019011095	0.007384051	0.009534823	0.012451122	0.01314835	0.011666475	0.01588966	0.005500154	0.004171236	0.00211414	0.00928414	0.011948078	0.005943688	0.016859399	0.010498205	0.013586011	0.025351505	0.071199667	0.006769946	0.012232887	0.00627784	0.051979521	0.026843876	0.009353241	0.018981954	0.083483058	0.038705446	0.049526805	0.007375965	0.029284574	0.004396644	0.007335512	0.038862905	0.012136165	0.007698981	0.003809294	0.084854509	0.009508278	0.005359924	0.013895918	0.009832462	0.010746232	0.007733146	0.026329108	0.033734486	0.011761492	0.011279738	0.002413892	0.004285627	0.039983901	0.009482893	0.003772785	0.01364681	0.005117385	0.018827683	0.005970085	0.006233792	0.014353566	0.04596972	0.015048554	0.018212925	0.044919605	0.025312373	0.035613897	0.034235077	0.037410451	0.019805325	0.007687054	0.043962161	0.026628007	0.028358225	0.033929079	0.06598268	0.023838112	0.016271153	0.058375682	0.027333074	0.05496968	0.060223355	0.052937798	0.030273942	0.044734305	0.016049287	0.046062117	0.01513675	0.048539306	0.043984616	0.02407625	0.011185069	0.03582166	0.059251517	0.037668948	0.029135061	0.035314232	0.032671468	0.034649712	0.027993368	0.014028346	0.038395669	0.018879734	0.02708535	0.018177759	0.032157772	0.007403495	0.01437368	0.011336847	0.011427453	0.016910041	0.021524057	0.003776756	0.010889245	0.007381517	0.048644319	0.007396938	0.011548546	0.041108924	0.006252887	0.045616741	1	0.01270264	0.020464602	0.007408452	0.037375409	0.009290919	0.012109529	0.013934865	0.025151266	0.017942815	0.035576192	0.018431571	0.013433652	0.039171402	0.018517702	0.037983741	0.020558888	0.022401946	0.052238844
Mitsuokella_multacida_DSM_20544	0.05852445	0.014767997	0.125845005	0.058933077	0.047854448	0.051480949	0.038336032	0.037191309	0.05511185	0.110090152	0.085573721	0.084349461	0.047271159	0.05993573	0.037381528	0.081127333	0.0403164	0.086806394	0.040974418	0.114915552	0.059455189	0.110733832	0.082178926	0.084964122	0.06099957	0.036116857	0.041954477	0.118374608	0.081788154	0.081028364	0.076731976	0.070520223	0.059565213	0.039208404	0.047180079	0.066401398	0.207259382	0.093433309	0.051597306	0.17259961	0.032526721	0.080959025	0.050659457	0.060701577	0.065383554	0.099052134	0.076851879	0.045397588	0.109731011	0.03757571	0.092423621	0.100738834	0.070431125	0.062745182	0.163071911	0.070243867	0.131653003	0.104421039	0.053171255	0.111167856	0.036379092	0.080688578	0.0852953	0.04107988	0.058623919	0.14326565	0.078393363	0.101105021	0.058579146	0.03025709	0.032122464	0.103860821	0.06960899	0.083833394	0.078196858	0.09853787	0.028452586	0.00596796	0.035988092	0.010243514	0.018365753	0.030130497	0.04055208	0.06402743	0.045952108	0.030493831	0.035070051	0.010729274	0.063025318	0.041929917	0.007098624	0.011088937	0.035660556	0.009599943	0.010853339	0.031031663	0.034064225	0.015967786	0.029080477	0.018368514	0.022533994	0.037715158	0.038009652	0.039107315	0.007382105	0.131299051	0.023129951	0.014979532	0.007500686	0.014935845	0.018391927	0.016848958	0.032863193	0.013969032	0.011820839	0.027263007	0.006736369	0.001443062	0.03084517	0.004586866	0.021681935	0.030127816	0.004959302	0.01029763	0.003979715	0.004548451	0.002354234	0.006025891	0.001824715	0.041481103	0.014389916	0.003195186	0.03151266	0.01042613	0.095898741	0.01270264	1	0.00735286	0.004453091	0.028708565	0.002728319	0.008581695	0.008013645	0.007491808	0.003299924	0.039210675	0.022127753	0.036271882	0.035544816	0.008087099	0.0303979	0.009329424	0.007388806	0.010770868
